,Step,Loss,Type
92,920,0.012555405497550964,Train
93,930,0.010137643665075302,Train
94,940,0.017017042264342308,Train
95,950,0.01125179510563612,Train
96,960,0.0067893946543335915,Train
97,970,0.013835420832037926,Train
98,980,0.010112877935171127,Train
99,990,0.007779554929584265,Train
100,1000,0.011149208061397076,Train
101,1010,0.011542277410626411,Train
102,1020,0.009966125711798668,Train
103,1030,0.014381046406924725,Train
104,1040,0.011507667601108551,Train
105,1050,0.011175273917615414,Train
106,1060,0.013960106298327446,Train
107,1070,0.013820899650454521,Train
108,1080,0.024606630206108093,Train
109,1090,0.0038571669720113277,Train
110,1100,0.007498087361454964,Train
111,1110,0.007998878136277199,Train
112,1120,0.007031583692878485,Train
113,1130,0.00704758008942008,Train
114,1140,0.009049630723893642,Train
115,1150,0.02873908542096615,Train
116,1160,0.010339747183024883,Train
117,1170,0.0058313473127782345,Train
118,1180,0.022736651822924614,Train
119,1190,0.010174687951803207,Train
120,1200,0.028808046132326126,Train
121,1210,0.005903439596295357,Train
122,1220,0.0053672040812671185,Train
123,1230,0.007263724692165852,Train
124,1240,0.0066365404054522514,Train
125,1250,0.014046264812350273,Train
126,1260,0.004911807831376791,Train
127,1270,0.006451791152358055,Train
128,1280,0.003982912749052048,Train
129,1290,0.004937408026307821,Train
130,1300,0.007032889872789383,Train
131,1310,0.008626173250377178,Train
132,1320,0.004309782758355141,Train
133,1330,0.009768243879079819,Train
134,1340,0.004736799746751785,Train
135,1350,0.005436611827462912,Train
136,1360,0.0043989624828100204,Train
137,1370,0.0079877320677042,Train
138,1380,0.007721514906734228,Train
139,1390,0.011797510087490082,Train
140,1400,0.0037348177284002304,Train
141,1410,0.008957802318036556,Train
142,1420,0.0037010181695222855,Train
143,1430,0.003993072547018528,Train
144,1440,0.004887784365564585,Train
145,1450,0.011302640661597252,Train
146,1460,0.005681686103343964,Train
147,1470,0.004258099012076855,Train
148,1480,0.00722905620932579,Train
149,1490,0.0026948247104883194,Train
150,1500,0.0034169480204582214,Train
151,1510,0.0070343418046832085,Train
152,1520,0.010196855291724205,Train
153,1530,0.0032106670551002026,Train
154,1540,0.006698037963360548,Train
155,1550,0.013012873940169811,Train
156,1560,0.004370803479105234,Train
157,1570,0.0036318504717200994,Train
158,1580,0.004730923101305962,Train
159,1590,0.006800379604101181,Train
160,1600,0.004580141510814428,Train
161,1610,0.005327966064214706,Train
162,1620,0.0045841955579817295,Train
163,1630,0.009114522486925125,Train
164,1640,0.0032653871458023787,Train
165,1650,0.006961301900446415,Train
166,1660,0.006099178921431303,Train
167,1670,0.0069612786173820496,Train
168,1680,0.006510170176625252,Train
169,1690,0.005181905813515186,Train
170,1700,0.004682810977101326,Train
171,1710,0.004455091431736946,Train
172,1720,0.0017200454603880644,Train
173,1730,0.006536847911775112,Train
174,1740,0.001864727004431188,Train
175,1750,0.0055632684379816055,Train
176,1760,0.012240748852491379,Train
177,1770,0.005275755189359188,Train
178,1780,0.013477823697030544,Train
179,1790,0.007628224324434996,Train
180,1800,0.004828012548387051,Train
181,1810,0.003898599650710821,Train
182,1820,0.003976219333708286,Train
183,1830,0.005295760929584503,Train
184,1840,0.004674065858125687,Train
185,1850,0.0038187834434211254,Train
186,1860,0.0035058781504631042,Train
187,1870,0.0035251695662736893,Train
188,1880,0.002812103135511279,Train
189,1890,0.004492587875574827,Train
190,1900,0.0037091418635100126,Train
191,1910,0.003011086955666542,Train
192,1920,0.002961535472422838,Train
193,1930,0.004315393045544624,Train
194,1940,0.008038357831537724,Train
195,1950,0.0031301702838391066,Train
196,1960,0.006368657108396292,Train
197,1970,0.004069529939442873,Train
198,1980,0.006075231358408928,Train
199,1990,0.005760624073445797,Train
200,2000,0.0034842337481677532,Train
201,2010,0.0025870923418551683,Train
202,2020,0.005999717395752668,Train
203,2030,0.004005013033747673,Train
204,2040,0.003617311595007777,Train
205,2050,0.0022045313380658627,Train
206,2060,0.0019202963449060917,Train
207,2070,0.005279604345560074,Train
208,2080,0.005812068469822407,Train
209,2090,0.005237852223217487,Train
210,2100,0.007233272306621075,Train
211,2110,0.0025360798463225365,Train
212,2120,0.0022708321921527386,Train
213,2130,0.006166069768369198,Train
214,2140,0.002678465563803911,Train
215,2150,0.005103548988699913,Train
216,2160,0.0024361805990338326,Train
217,2170,0.0034862530883401632,Train
218,2180,0.004203927703201771,Train
219,2190,0.00334153207950294,Train
220,2200,0.0025679138489067554,Train
221,2210,0.0037809652276337147,Train
222,2220,0.005647052079439163,Train
223,2230,0.004901223350316286,Train
224,2240,0.0038002952933311462,Train
225,2250,0.0024442365393042564,Train
226,2260,0.00393193494528532,Train
227,2270,0.003004056867212057,Train
228,2280,0.005691666156053543,Train
229,2290,0.004397287033498287,Train
230,2300,0.004111012443900108,Train
231,2310,0.004455467686057091,Train
232,2320,0.0038086469285190105,Train
233,2330,0.004373812582343817,Train
234,2340,0.004535369575023651,Train
235,2350,0.002930850489065051,Train
236,2360,0.002418418414890766,Train
237,2370,0.004062019754201174,Train
238,2380,0.002602479187771678,Train
239,2390,0.004309648182243109,Train
240,2400,0.007436974905431271,Train
241,2410,0.007108095567673445,Train
242,2420,0.006677457597106695,Train
243,2430,0.003077408066019416,Train
244,2440,0.00426412932574749,Train
245,2450,0.0028805311303585768,Train
246,2460,0.005540487822145224,Train
247,2470,0.0036904490552842617,Train
248,2480,0.013771346770226955,Train
249,2490,0.0030101831071078777,Train
250,2500,0.006957830395549536,Train
251,2510,0.002276614774018526,Train
252,2520,0.0034925099462270737,Train
253,2530,0.0031014042906463146,Train
254,2540,0.0015723288524895906,Train
255,2550,0.006304503418505192,Train
256,2560,0.0041155763901770115,Train
257,2570,0.0034396350383758545,Train
258,2580,0.0049400776624679565,Train
259,2590,0.0034389260690659285,Train
260,2600,0.004213381092995405,Train
261,2610,0.0025703595019876957,Train
262,2620,0.0035373587161302567,Train
263,2630,0.0015943603357300162,Train
264,2640,0.0024782533291727304,Train
265,2650,0.0027980550657957792,Train
266,2660,0.0038279122672975063,Train
267,2670,0.005250956863164902,Train
268,2680,0.006191513501107693,Train
269,2690,0.004677296616137028,Train
270,2700,0.010159766301512718,Train
271,2710,0.0035847509279847145,Train
272,2720,0.0041724685579538345,Train
273,2730,0.0033074449747800827,Train
274,2740,0.0029547405429184437,Train
275,2750,0.003111962229013443,Train
276,2760,0.0017793076112866402,Train
277,2770,0.003961288370192051,Train
278,2780,0.0033779828809201717,Train
279,2790,0.0019374031107872725,Train
280,2800,0.001488142879679799,Train
281,2810,0.0025234732311218977,Train
282,2820,0.005013161804527044,Train
283,2830,0.00470790034160018,Train
284,2840,0.0025710551999509335,Train
285,2850,0.002101646037772298,Train
286,2860,0.002213072031736374,Train
287,2870,0.00581978727132082,Train
288,2880,0.0027338839136064053,Train
289,2890,0.004464008845388889,Train
290,2900,0.0028180726803839207,Train
291,2910,0.0023953241761773825,Train
292,2920,0.0024138649459928274,Train
293,2930,0.003736805636435747,Train
294,2940,0.0033378589432686567,Train
295,2950,0.0041795214638113976,Train
296,2960,0.003028291743248701,Train
297,2970,0.0066672321408987045,Train
298,2980,0.00403372198343277,Train
299,2990,0.002216724678874016,Train
300,3000,0.0023066173307597637,Train
301,3010,0.003059553448110819,Train
302,3020,0.0021420710254460573,Train
303,3030,0.005306755192577839,Train
304,3040,0.0023486115969717503,Train
305,3050,0.0024241942446678877,Train
306,3060,0.003206277033314109,Train
307,3070,0.0030491154175251722,Train
308,3080,0.003914392087608576,Train
309,3090,0.0021599819883704185,Train
310,3100,0.003232199465855956,Train
311,3110,0.002637077821418643,Train
312,3120,0.012913725338876247,Train
313,3130,0.002496519824489951,Train
314,3140,0.0031326101161539555,Train
315,3150,0.00409957580268383,Train
316,3160,0.0034309213515371084,Train
317,3170,0.0027904706075787544,Train
318,3180,0.0018490832298994064,Train
319,3190,0.0043520499020814896,Train
320,3200,0.0038097314536571503,Train
321,3210,0.004832635633647442,Train
322,3220,0.0024752782192081213,Train
323,3230,0.0013858373276889324,Train
324,3240,0.004078814759850502,Train
325,3250,0.002663436345756054,Train
326,3260,0.005232566501945257,Train
327,3270,0.0018814224749803543,Train
328,3280,0.0013277571415528655,Train
329,3290,0.0066961729899048805,Train
330,3300,0.0026347488164901733,Train
331,3310,0.0030854293145239353,Train
332,3320,0.001680575544014573,Train
333,3330,0.005102875642478466,Train
334,3340,0.0052101570181548595,Train
335,3350,0.0024248063564300537,Train
336,3360,0.003046395257115364,Train
337,3370,0.002238835906609893,Train
338,3380,0.00876629538834095,Train
339,3390,0.004579808562994003,Train
340,3400,0.0012357025407254696,Train
341,3410,0.002347198547795415,Train
342,3420,0.00235408334992826,Train
343,3430,0.0022225710563361645,Train
344,3440,0.00885368138551712,Train
345,3450,0.004581357352435589,Train
346,3460,0.002095712348818779,Train
347,3470,0.0014554582303389907,Train
348,3480,0.0018715113401412964,Train
349,3490,0.002554328879341483,Train
350,3500,0.004272442311048508,Train
351,3510,0.0026051427703350782,Train
352,3520,0.0026135933585464954,Train
353,3530,0.003571581095457077,Train
354,3540,0.0037505528889596462,Train
355,3550,0.0023168413899838924,Train
356,3560,0.0030227559618651867,Train
357,3570,0.013682030141353607,Train
358,3580,0.0038245446048676968,Train
359,3590,0.001921243965625763,Train
360,3600,0.002209835685789585,Train
361,3610,0.009490162134170532,Train
362,3620,0.002451421460136771,Train
363,3630,0.002697436837479472,Train
364,3640,0.0031266554724425077,Train
365,3650,0.005079767666757107,Train
366,3660,0.00201472919434309,Train
367,3670,0.0020272396504878998,Train
368,3680,0.00334961898624897,Train
369,3690,0.0018739160150289536,Train
370,3700,0.003883369266986847,Train
371,3710,0.003342072246596217,Train
372,3720,0.0025753246154636145,Train
373,3730,0.004228830803185701,Train
374,3740,0.0029860546346753836,Train
375,3750,0.004207991994917393,Train
376,3760,0.0024902471341192722,Train
377,3770,0.009689196944236755,Train
378,3780,0.0023456434719264507,Train
379,3790,0.004656275734305382,Train
380,3800,0.00216539204120636,Train
381,3810,0.002257588319480419,Train
382,3820,0.003852550871670246,Train
383,3830,0.0011448225704953074,Train
384,3840,0.0021690381690859795,Train
385,3850,0.004145725630223751,Train
386,3860,0.0016383826732635498,Train
387,3870,0.003028848906978965,Train
388,3880,0.002147767459973693,Train
389,3890,0.002525195712223649,Train
390,3900,0.002425443846732378,Train
391,3910,0.0021626059897243977,Train
392,3920,0.0010067973053082824,Train
393,3930,0.0021190147381275892,Train
394,3940,0.00205038720741868,Train
395,3950,0.0020746912341564894,Train
396,3960,0.002840192522853613,Train
397,3970,0.0031686569564044476,Train
398,3980,0.0014237294672057033,Train
399,3990,0.0026583168655633926,Train
400,4000,0.0030822190456092358,Train
401,4010,0.0015645766397938132,Train
402,4020,0.004027117043733597,Train
403,4030,0.005151183810085058,Train
404,4040,0.0020390753634274006,Train
405,4050,0.003517756937071681,Train
406,4060,0.0034269753377884626,Train
407,4070,0.001956735271960497,Train
408,4080,0.003084807423874736,Train
409,4090,0.0011756583116948605,Train
410,4100,0.0016865249490365386,Train
411,4110,0.003416620660573244,Train
412,4120,0.002427507657557726,Train
413,4130,0.003444943344220519,Train
414,4140,0.00307292677462101,Train
415,4150,0.0019577760249376297,Train
416,4160,0.002150947228074074,Train
417,4170,0.0023828931152820587,Train
418,4180,0.0015545429196208715,Train
419,4190,0.0022812196984887123,Train
420,4200,0.002051611663773656,Train
421,4210,0.0017695100978016853,Train
422,4220,0.0034111333079636097,Train
423,4230,0.0015441803261637688,Train
424,4240,0.0020058867521584034,Train
425,4250,0.003056105226278305,Train
426,4260,0.001644053845666349,Train
427,4270,0.006035736761987209,Train
428,4280,0.001972989644855261,Train
429,4290,0.002425920218229294,Train
430,4300,0.0016964244423434138,Train
431,4310,0.005478901322931051,Train
432,4320,0.0031745850574225187,Train
433,4330,0.0021557968575507402,Train
434,4340,0.0026496155187487602,Train
435,4350,0.002366219414398074,Train
436,4360,0.0032494596671313047,Train
437,4370,0.006135675590485334,Train
438,4380,0.0019413683330640197,Train
439,4390,0.0013948449632152915,Train
440,4400,0.006625549402087927,Train
441,4410,0.0022594635374844074,Train
442,4420,0.002488166093826294,Train
443,4430,0.0067714303731918335,Train
444,4440,0.002444102428853512,Train
445,4450,0.0030607501976191998,Train
446,4460,0.0024259823840111494,Train
447,4470,0.0016640041721984744,Train
448,4480,0.004271926824003458,Train
449,4490,0.0015143072232604027,Train
450,4500,0.0024098900612443686,Train
451,4510,0.0014849137514829636,Train
452,4520,0.0024486372712999582,Train
453,4530,0.0025238897651433945,Train
454,4540,0.001993260346353054,Train
455,4550,0.0021985159255564213,Train
456,4560,0.002197998110204935,Train
457,4570,0.003659568727016449,Train
458,4580,0.002336811274290085,Train
459,4590,0.003543248400092125,Train
460,4600,0.00272391177713871,Train
461,4610,0.0038364650681614876,Train
462,4620,0.0022341234143823385,Train
463,4630,0.0029411239083856344,Train
464,4640,0.003113236976787448,Train
465,4650,0.0020538896787911654,Train
466,4660,0.0020295288413763046,Train
467,4670,0.0036787407007068396,Train
468,4680,0.0017128827748820186,Train
469,4690,0.0015834111254662275,Train
470,4700,0.0027000955305993557,Train
471,4710,0.0029251589439809322,Train
472,4720,0.0019112108275294304,Train
473,4730,0.0017379651544615626,Train
474,4740,0.0020117873791605234,Train
475,4750,0.0018514370312914252,Train
476,4760,0.0017241815803572536,Train
477,4770,0.002555033192038536,Train
478,4780,0.0017322755884379148,Train
479,4790,0.0010307671036571264,Train
480,4800,0.0020458518993109465,Train
481,4810,0.0021302769891917706,Train
482,4820,0.002278236672282219,Train
483,4830,0.0019170416053384542,Train
484,4840,0.008103398606181145,Train
485,4850,0.004887582268565893,Train
486,4860,0.0017111742636188865,Train
487,4870,0.003926219418644905,Train
488,4880,0.0019881415646523237,Train
489,4890,0.0017490674508735538,Train
490,4900,0.0012902318267151713,Train
491,4910,0.0015482999151572585,Train
492,4920,0.0017467036377638578,Train
493,4930,0.0028598408680409193,Train
494,4940,0.0036330772563815117,Train
495,4950,0.0018172872951254249,Train
496,4960,0.005438387393951416,Train
497,4970,0.0018968268996104598,Train
498,4980,0.0020639796275645494,Train
499,4990,0.008626842871308327,Train
500,5000,0.00277590355835855,Train
501,5010,0.0013925819657742977,Train
502,5020,0.001895433058962226,Train
503,5030,0.001165453577414155,Train
504,5040,0.003326243255287409,Train
505,5050,0.0017387549160048366,Train
506,5060,0.0018780103418976068,Train
507,5070,0.002214451553300023,Train
508,5080,0.0025322791188955307,Train
509,5090,0.0018075041007250547,Train
510,5100,0.002252639038488269,Train
511,5110,0.0016821007011458278,Train
512,5120,0.002802183385938406,Train
513,5130,0.002753892447799444,Train
514,5140,0.0026682044845074415,Train
515,5150,0.0026665113400667906,Train
516,5160,0.0018908102065324783,Train
517,5170,0.001265787985175848,Train
518,5180,0.002082224003970623,Train
519,5190,0.00146988476626575,Train
520,5200,0.0023642354644834995,Train
521,5210,0.0016215189825743437,Train
522,5220,0.0015957709401845932,Train
523,5230,0.003945610951632261,Train
524,5240,0.0017911745235323906,Train
525,5250,0.0025152352172881365,Train
526,5260,0.002496305387467146,Train
527,5270,0.0018431383650749922,Train
528,5280,0.001962745562195778,Train
529,5290,0.0019014443969354033,Train
530,5300,0.0020170423667877913,Train
531,5310,0.0020415736362338066,Train
532,5320,0.0021791690960526466,Train
533,5330,0.0033838495146483183,Train
534,5340,0.0016056488966569304,Train
535,5350,0.0012800701661035419,Train
536,5360,0.0016096590552479029,Train
537,5370,0.0025946658570319414,Train
538,5380,0.0036248851101845503,Train
539,5390,0.0023589790798723698,Train
540,5400,0.001229134271852672,Train
541,5410,0.002191119361668825,Train
542,5420,0.0024420572444796562,Train
543,5430,0.004214099608361721,Train
544,5440,0.00270518334582448,Train
545,5450,0.001413902617059648,Train
546,5460,0.0015312805771827698,Train
547,5470,0.0028208941221237183,Train
548,5480,0.0019496942404657602,Train
549,5490,0.0018513647373765707,Train
550,5500,0.0019269059412181377,Train
551,5510,0.0022687579039484262,Train
552,5520,0.0017171817598864436,Train
553,5530,0.0017870230367407203,Train
554,5540,0.002057996578514576,Train
555,5550,0.0024020494893193245,Train
556,5560,0.0021787923760712147,Train
557,5570,0.0018530077068135142,Train
558,5580,0.003322312608361244,Train
559,5590,0.0016120548825711012,Train
560,5600,0.002051826100796461,Train
561,5610,0.001965559786185622,Train
562,5620,0.0014073513448238373,Train
563,5630,0.005379102658480406,Train
564,5640,0.0014031361788511276,Train
565,5650,0.0010521011427044868,Train
566,5660,0.0029089953750371933,Train
567,5670,0.001595072913914919,Train
568,5680,0.0026786155067384243,Train
569,5690,0.001489356392994523,Train
570,5700,0.0020461983513087034,Train
571,5710,0.0025386232882738113,Train
572,5720,0.0014721540501341224,Train
573,5730,0.0037086314987391233,Train
574,5740,0.002276882529258728,Train
575,5750,0.0022674815263599157,Train
576,5760,0.005529765039682388,Train
577,5770,0.0014906073920428753,Train
578,5780,0.001526902662590146,Train
579,5790,0.0017246620263904333,Train
580,5800,0.0017187518533319235,Train
581,5810,0.0010123900137841702,Train
582,5820,0.0014361881185323,Train
583,5830,0.002738597569987178,Train
584,5840,0.0010303740855306387,Train
585,5850,0.002386867068707943,Train
586,5860,0.002102526370435953,Train
587,5870,0.0013014557771384716,Train
588,5880,0.0024574692361056805,Train
589,5890,0.0020313351415097713,Train
590,5900,0.0020024930126965046,Train
591,5910,0.0025342023000121117,Train
592,5920,0.0012513974215835333,Train
593,5930,0.0026197785045951605,Train
594,5940,0.0029669664800167084,Train
595,5950,0.001341379014775157,Train
596,5960,0.002712085610255599,Train
597,5970,0.0017568264156579971,Train
598,5980,0.0032678446732461452,Train
599,5990,0.0020238617435097694,Train
600,6000,0.0014005890116095543,Train
601,6010,0.0017438385402783751,Train
602,6020,0.00219436245970428,Train
603,6030,0.0014660663437098265,Train
604,6040,0.0018696400802582502,Train
605,6050,0.0019511908758431673,Train
606,6060,0.004328981041908264,Train
607,6070,0.0014090895419940352,Train
608,6080,0.0018895462853834033,Train
609,6090,0.0015958388103172183,Train
610,6100,0.00201970967464149,Train
611,6110,0.0027522207237780094,Train
612,6120,0.001701626693829894,Train
613,6130,0.0018104048212990165,Train
614,6140,0.005119082517921925,Train
615,6150,0.001286063576117158,Train
616,6160,0.005837522447109222,Train
617,6170,0.0013334362301975489,Train
618,6180,0.0016289291670545936,Train
619,6190,0.002579847350716591,Train
620,6200,0.0012236431939527392,Train
621,6210,0.005074195098131895,Train
622,6220,0.00730942515656352,Train
623,6230,0.0014943316346034408,Train
624,6240,0.0021017054095864296,Train
625,6250,0.0019656463991850615,Train
626,6260,0.002605312503874302,Train
627,6270,0.0017784249503165483,Train
628,6280,0.0030610053800046444,Train
629,6290,0.0024644946679472923,Train
630,6300,0.0030909632332623005,Train
631,6310,0.0017736931331455708,Train
632,6320,0.0017160826828330755,Train
633,6330,0.0030213918071240187,Train
634,6340,0.0024681291542947292,Train
635,6350,0.0031766765750944614,Train
636,6360,0.002598181599751115,Train
637,6370,0.002409351523965597,Train
638,6380,0.0026576078962534666,Train
639,6390,0.005455028265714645,Train
640,6400,0.0039740921929478645,Train
641,6410,0.0014927599113434553,Train
642,6420,0.0016179716913029552,Train
643,6430,0.0019111454021185637,Train
644,6440,0.0028259363025426865,Train
645,6450,0.0010613990016281605,Train
646,6460,0.005305126309394836,Train
647,6470,0.0020683237817138433,Train
648,6480,0.0019652950577437878,Train
649,6490,0.0022451046388596296,Train
650,6500,0.002223499584943056,Train
651,6510,0.0018382484558969736,Train
652,6520,0.0032756272703409195,Train
653,6530,0.0020222184248268604,Train
654,6540,0.0011719022877514362,Train
655,6550,0.0018903844757005572,Train
656,6560,0.0015399090480059385,Train
657,6570,0.0028845169581472874,Train
658,6580,0.0013106612022966146,Train
659,6590,0.0014200094155967236,Train
660,6600,0.0014422319363802671,Train
661,6610,0.002497270004823804,Train
662,6620,0.0009679952636361122,Train
663,6630,0.0022044042125344276,Train
664,6640,0.0014800576027482748,Train
665,6650,0.0014967566821724176,Train
666,6660,0.0012141974875703454,Train
667,6670,0.0025682058185338974,Train
668,6680,0.0034582919906824827,Train
669,6690,0.007945958524942398,Train
670,6700,0.00398945203050971,Train
671,6710,0.003378370776772499,Train
672,6720,0.0042986320331692696,Train
673,6730,0.0020597074180841446,Train
674,6740,0.0027397670783102512,Train
675,6750,0.0020133540965616703,Train
676,6760,0.002971233567222953,Train
677,6770,0.0014574540546163917,Train
678,6780,0.0013536489568650723,Train
679,6790,0.0013813538243994117,Train
680,6800,0.001060341252014041,Train
681,6810,0.0015672987792640924,Train
682,6820,0.0027378355152904987,Train
683,6830,0.0015323278494179249,Train
684,6840,0.0020109000615775585,Train
685,6850,0.001658678287640214,Train
686,6860,0.002260844223201275,Train
687,6870,0.0017098993994295597,Train
688,6880,0.003061494790017605,Train
689,6890,0.0027510058134794235,Train
690,6900,0.0021925324108451605,Train
691,0,1.5540020119236864,Validation
692,100,1.2170368788520927,Validation
693,200,0.21566586817219935,Validation
694,300,0.4968937155082012,Validation
695,400,0.6925646339583656,Validation
696,500,0.6958149384261797,Validation
697,600,0.5859740978592763,Validation
698,700,0.4029400382474389,Validation
699,800,0.2826862152382407,Validation
700,900,0.20289934471087612,Validation
701,1000,0.133595740536491,Validation
702,1100,0.10389902264021499,Validation
703,1200,0.13216849480775875,Validation
704,1300,0.07097179660037078,Validation
705,1400,0.06466516897932667,Validation
706,1500,0.07055829878663644,Validation
707,1600,0.01911684495407035,Validation
708,1700,0.05196052573560535,Validation
709,1800,0.061768437933136265,Validation
710,1900,0.02617945032619426,Validation
711,2000,0.0706203605805058,Validation
712,2100,0.024640476573435793,Validation
713,2200,0.03428264611410787,Validation
714,2300,0.04043493537819418,Validation
715,2400,0.02603660912617393,Validation
716,2500,0.020014573760462277,Validation
717,2600,0.027259095647858212,Validation
718,2700,0.028953703049489337,Validation
719,2800,0.023376576065936166,Validation
720,2900,0.03230694837301322,Validation
721,3000,0.013596914498560616,Validation
722,3100,0.015748305228518566,Validation
723,3200,0.015655522475160822,Validation
724,3300,0.008355167574178346,Validation
725,3400,0.005432314345101907,Validation
726,3500,0.008114935163378148,Validation
727,3600,0.01060761065657615,Validation
728,3700,0.005797981783752734,Validation
729,3800,0.012354196365618996,Validation
730,3900,0.014368537641332849,Validation
731,4000,0.009878342290429155,Validation
732,4100,0.0032722516059394643,Validation
733,4200,0.009292350478379218,Validation
734,4300,0.00894315005469885,Validation
735,4400,0.012655504567943432,Validation
736,4500,0.00940168171149233,Validation
737,4600,0.007442022523204999,Validation
738,4700,0.013166839570697883,Validation
739,4800,0.006612030898079114,Validation
740,4900,0.005243744443325103,Validation
741,5000,0.008312696267081343,Validation
742,5100,0.0030696886906693894,Validation
743,5200,0.007127708688051865,Validation
744,5300,0.0072778168937277414,Validation
745,5400,0.0029315049551255274,Validation
746,5500,0.006979768678834459,Validation
747,5600,0.004117303704096348,Validation
748,5700,0.004565105705810508,Validation
749,5800,0.005985260933812242,Validation
750,5900,0.005894552053929226,Validation
751,6000,0.004191618104928436,Validation
752,6100,0.005265532302829619,Validation
753,6200,0.004292591878607788,Validation
754,6300,0.005675152283916047,Validation
755,6400,0.0060120874743164595,Validation
756,6500,0.010644220659742132,Validation
757,6600,0.006823931943432874,Validation
758,6700,0.00577513399690835,Validation
759,6800,0.0028800113346812354,Validation
760,6900,0.005290383878277878,Validation
